3.50738,470.28812
3.55785,478.36952
3.60831,471.84108
3.65878,471.80828
3.70924,472.1598
3.75971,471.42796
3.81018,470.2843
3.86064,481.41578
3.91111,467.28786
3.96157,480.25108
4.01204,470.12298
4.06251,466.9981
4.11297,452.318
4.16344,472.34292
4.2139,477.07676
4.26437,475.5825
4.31484,467.39426
4.3653,472.02746
4.41577,474.95422
4.46623,470.73314
4.5167,476.32806
4.56717,478.37274
4.61763,474.2426
4.6681,473.77574
4.71856,472.73998
4.76903,476.47654
4.81949,477.97692
4.86996,473.25708
4.92043,478.41522
4.97089,481.46802
5.02136,485.11758
5.07182,480.96068
5.12229,490.75624
5.17276,488.29386
5.22322,490.13686
5.27369,491.82082
5.32415,488.01684
5.37462,495.37368
5.42509,502.69964
5.47555,502.1873
5.52602,512.30226
5.57648,520.79468
5.62695,523.69022
5.67741,525.52454
5.72788,526.00054
5.77835,536.04514
5.82881,536.9909
5.87928,540.9608
5.92974,543.85062
5.98021,562.04382
6.03068,565.489
6.08114,565.46354
6.13161,577.32908
6.18207,589.19464
6.23254,601.38462
6.28301,622.06286
6.33347,641.75106
6.38394,662.87498
6.4344,724.92816
6.48487,806.24418
6.53534,920.55276
6.5858,1052.94612
6.63627,1211.62846
6.68673,1316.90508
6.7372,1356.76162
6.78767,1326.54136
6.83813,1226.68716
6.8886,1111.3472
6.93906,997.27036
6.98953,901.06286
7.04,848.86082
7.09046,815.04438
7.14093,801.09516
7.19139,784.58054
7.24186,787.20142
7.29232,799.23812
7.34279,802.81154
7.39326,814.20316
7.44372,845.60076
7.49419,859.86552
7.54465,890.64822
7.59512,951.69028
7.64559,1034.60808
7.69605,1189.96248
7.74652,1505.7064
7.79698,2049.7705
7.84745,2770.41336
7.89792,3624.42894
7.94838,4242.65914
7.99885,4341.12716
8.04931,3937.45402
8.09978,3183.06894
8.15025,2382.25928
8.20071,1740.04322
8.25118,1332.41108
8.30164,1083.76958
8.35211,954.15854
8.40257,894.37972
8.45304,854.0011
8.50351,829.9419
8.55397,804.36708
8.60444,781.8013
8.6549,769.83088
8.70537,749.65836
8.75584,739.19994
8.8063,727.00116
8.85677,723.46308
8.90723,716.70152
8.9577,713.02852
9.00817,709.40054
9.05863,696.73124
9.1091,694.4899
9.15956,698.8469
9.21003,695.07072
9.2605,694.7714
9.31096,698.53664
9.36143,696.30328
9.41189,694.42508
9.46236,696.95572
9.51283,692.5855
9.56329,693.26824
9.61376,690.31472
9.66422,699.58976
9.71469,701.90844
9.76515,694.89704
9.81562,699.0825
9.86609,706.98076
9.91655,701.80692
9.96702,701.87528
10.01748,708.08914
10.06795,708.45238
10.11842,712.60608
10.16888,719.55592
10.21935,730.91766
10.26981,732.66872
10.32028,744.76592
10.37075,746.02346
10.42121,751.93694
10.47168,763.12474
10.52214,773.30362
10.57261,780.1985
10.62308,782.96874
10.67354,789.90854
10.72401,804.58082
10.77447,806.75408
10.82494,824.62756
10.8754,843.18756
10.92587,866.21468
10.97634,899.42204
11.0268,941.7347
11.07727,1024.21064
11.12773,1142.04582
11.1782,1271.53746
11.22867,1386.26412
11.27913,1456.0014
11.3296,1479.9294
11.38006,1452.03564
11.43053,1408.47658
11.481,1393.12342
11.53146,1364.59082
11.58193,1356.95796
11.63239,1385.62126
11.68286,1400.55918
11.73333,1409.62746
11.78379,1391.35526
11.83426,1374.38566
11.88472,1373.76618
11.93519,1393.18458
11.98565,1467.57162
12.03612,1633.84896
12.08659,1951.43324
12.13705,2532.4275
12.18752,3484.74024
12.23798,4604.07534
12.28845,5538.89674
12.33892,5864.43588
12.38938,5470.11026
12.43985,4573.59766
12.49031,3505.77618
12.54078,2635.27994
12.59125,2076.87083
12.64171,1716.41607
12.69218,1537.81169
12.74264,1434.9352
12.79311,1391.73297
12.84358,1395.98293
12.89404,1396.43316
12.94451,1426.4762
12.99497,1426.74372
13.04544,1425.7133
13.0959,1420.11638
13.14637,1421.75316
13.19684,1428.99289
13.2473,1458.5004
13.29777,1506.00232
13.34824,1572.58207
13.3987,1644.1014
13.44917,1742.88714
13.49963,1837.35415
13.5501,1957.54596
13.60056,2079.96542
13.65103,2243.89207
13.7015,2418.85152
13.75196,2568.03297
13.80243,2574.89794
13.85289,2477.09808
13.90336,2248.93066
13.95383,1957.03402
14.00429,1696.76621
14.05476,1467.50812
14.10522,1310.0204
14.15569,1207.00995
14.20616,1141.93955
14.25662,1080.70429
14.30709,1040.24687
14.35755,1014.62464
14.40802,992.6802
14.45849,970.88879
14.50895,969.49875
14.55942,955.24606
14.60988,948.5954
14.66035,943.21594
14.71081,941.71328
14.76128,941.48413
14.81175,949.79202
14.86221,968.59778
14.91268,990.71435
14.96314,1018.74081
15.01361,1033.33446
15.06408,1026.69451
15.11454,1026.05375
15.16501,1015.18631
15.21547,1020.71896
15.26594,1033.36914
15.31641,1045.54708
15.36687,1069.8091
15.41734,1071.50108
15.4678,1056.79385
15.51827,1008.49572
15.56873,970.83837
15.6192,922.06541
15.66967,885.30464
15.72013,862.79919
15.7706,844.41174
15.82106,849.06227
15.87153,857.07865
15.922,883.6214
15.97246,916.7515
16.02293,942.02853
16.07339,949.95984
16.12386,937.69731
16.17433,896.97058
16.22479,867.20956
16.27526,835.32186
16.32572,814.82617
16.37619,792.01957
16.42666,759.31398
16.47712,734.04803
16.52759,730.04322
16.57805,717.68086
16.62852,708.90308
16.67899,708.30228
16.72945,704.38998
16.77992,693.11703
16.83038,678.903
16.88085,675.36968
16.93131,666.18575
16.98178,652.69874
17.03225,636.12479
17.08271,635.90641
17.13318,629.1886
17.18364,626.715
17.23411,625.0753
17.28458,620.11912
17.33504,620.98622
17.38551,615.33685
17.43597,617.77624
17.48644,613.24674
